78.85305589121582,2.365867367440379
80.00000000000082,2.362999999999999
81.16362679500274,2.362030308579936
82.34417893148023,2.35143834500554
83.541902594194,2.337176613048505
84.75704754874454,2.334
85.98986719365665,2.3348248913902756
87.24061861322157,2.3125866631306202
88.50956263110764,2.3010063750874052
89.79696386475084,2.3018646425765006
91.10309078053635,2.2882113307716225
92.42821574978288,2.281331311159515
93.77261510554118,2.277084270250019
95.13656920021877,2.259089536389049
96.52036246404286,2.251753565596354
97.92428346437356,2.244472577149844
99.34862496587989,2.226885324969213
100.79368399159105,2.2214708773389393
102.25976188483567,2.2058047623032864
103.74716437208203,2.1942021284487394
105.25620162669229,2.182551613239084
106.78718833360406,2.1637024933311673
108.34044375495276,2.1507161541237427
109.9162917966485,2.13812780293489
111.51506107592134,2.123195766764033
113.13708498984903,2.108524307544079
114.78270178488147,2.0931729875836544
116.45225462737648,2.074497084003109
118.14609167516147,2.0566514604227097
119.86456615013608,2.0407886069130567
121.60803641193078,2.0224795774642517
123.3768660326369,2.0042313265606087
125.17142387262359,1.9866286090190113
126.99208415745765,1.970094990110508
128.83922655594208,1.9481690603446784
130.71323625928977,1.92621637524832
132.61450406144883,1.907162211416236
134.5434264405962,1.888565735594038
136.50040564181674,1.8697465520445578
138.48584976098482,1.8521415023901517
140.50017282986593,1.8316648231480968
142.5437949024563,1.8098661877071327
144.61714214257822,1.7904457207167959
146.7206469127495,1.7718583071678045
148.8547478643456,1.7530782187937588
151.01989002907314,1.734840879767415
153.216524911774,1.716694580776389
155.4451105845792,1.6970830268557031
157.70611178243232,1.6774335504535145
160.00000000000236,1.659999999999982
162.3272535900062,1.6423128727159528
164.6883578629612,1.6217424508059415
167.08380518838874,1.6098312571710895
169.51409509748981,1.5951097913760652
171.97973438731407,1.5698269748620826
174.4812372264439,1.5489425970790263
177.01912526221608,1.5345005486364764
179.5939277295025,1.5185988625311841
182.20618156107355,1.5027629106335587
184.85643149956664,1.4868614110026002
187.54523021108326,1.468764802902367
190.27313840043846,1.4541426588770185
193.04072492808663,1.4361882303739495
195.84856692874806,1.419890318113014
198.69724993176072,1.4036899002456613
201.58736798318304,1.3910631600840848
204.5195237696723,1.373869841535518
207.49432874416505,1.3545359179536214
210.5124032533856,1.3389503869864576
213.57437666720915,1.327489681664768
216.68088750990657,1.3085742311856075
219.83258359329807,1.2935859574234567
223.03012215184378,1.280121980854664
226.2741699796992,1.2653872067614038
229.5654035697641,1.2457524440581609
232.90450925475412,1.2352546419873225
236.2921833503241,1.2218312665987037
239.72913230027333,1.2080834707989068
243.21607282386276,1.1919196358806863
246.75373206527502,1.174231339673625
250.34284774524843,1.1587143209553183
253.9841683149166,1.145059368819063
257.67845311188546,1.132125414108401
261.42647251858085,1.1155808736663861
265.22900812289896,1.1029694634469547
269.08685288119375,1.0857394413564188
273.0008112836349,1.0727465520445516
276.97169952197106,1.0570849014340868
281.00034565973334,1.0439986173610667
285.0875898049141,1.027702194663292
289.23428428515797,1.0136034334304629
293.44129382550057,0.9999878597583981
297.7094957286928,0.9847039162309674
302.0397800581479,0.9709005498546301
306.4330498235497,0.9554567840979512
310.89022116916016,0.9423018917848095
315.41222356486645,0.929845774018374
320.00000000000654,0.9169999999999752
324.6545071800142,0.8993128727159461
329.3767157259242,0.8874958822577819
334.16761037677935,0.8701630805682384
339.02819019498156,0.8589436196100368
343.95946877463007,0.8459134874310358
348.9624744528898,0.8326975664224865
354.03825052443415,0.8154622981120371
359.187855459007,0.8036242890819861
364.4123631221491,0.7905278558824124
369.71286299913527,0.7786317014019024
375.0904604221685,0.7588190791556629
380.54627680087896,0.7479074463982421
386.08144985617537,0.7343882303739441
391.6971338574982,0.721431448820629
397.3944998635236,0.7092110002729528
403.1747359663683,0.6950049147619565
409.0390475393468,0.679402381151633
414.9886574883323,0.6660226850233354
421.0248065067734,0.6535182717711998
427.1487533344206,0.6403443677754221
433.3617750198154,0.6272764499603691
439.6651671865984,0.6142889274572891
446.06024430368984,0.6012228854432353
452.54833995940066,0.5878839840974384
459.13080713953053,0.57137792449835
465.8090185095106,0.5589213086539858
472.58436670065066,0.5461763570700343
479.45826460054917,0.5333572606847728
486.432145647728,0.5183628504454527
493.50746413055253,0.5132814490682557
500.6856954904994,0.5032572180380023
507.9683366298358,0.4741266534806568
515.3569062237735,0.46549013396603783
522.8529450371643,0.4557867637407089
530.4580162458005,0.4520534309553477
538.1737057623901,0.41992555467326137
546.0016225672724,0.4154260216800005
553.9433990439449,0.40332782631457587
562.0006913194694,0.3913987556249551
570.1751796098309,0.3767372305852536
578.4685685703187,0.364297147144522
586.8825876510039,0.35305263605369497
595.4189914573883,0.34574860512556704
604.0795601162986,0.3266817595348057
612.8660996471021,0.30960968581511367
621.780442338323,0.3002822884221561
630.8244471297356,0.29417555287026437
640.0000000000159,0.28499999999995224
649.3090143600314,0.2570729569199059
658.7534314518515,0.2497479411288891
668.3352207535618,0.24233182339715056
678.0563803899662,0.23616617176602028
687.9189375492632,0.20965939984235776
697.9249489057827,0.21013245401520442
708.0765010488715,0.18696284674849842
718.3757109180171,0.18267514218360342
728.8247262443015,0.16888043800911764
739.425725998274,0.15097626580293427
750.1809208443404,0.1544873909410354
761.0925536017613,0.12357109812834291
772.1628997123541,0.12647233061434454
783.3942677149998,0.10862861296538498
794.7889997270506,0.10026299990901687
806.34947193274,0.09194666943982831
818.0780950786972,0.07832454224715601
829.9773149766683,0.06993703693743492
842.0496130135506,0.0562258384706404
854.2975066688449,0.041506878890159526
866.7235500396347,0.03982304994817002
879.3303343732008,0.025102699064119282
892.1204886073838,0.02
905.0966799188055,0.02
918.2616142790653,0.004586795620762411
931.6180370190256,-0.009963680917222904
945.1687334013056,-0.005610422199564785
958.9165292011028,-0.004743044100091898
972.8642912954606,-0.00416428528496457
987.0149282611097,-0.004
1001.3713909810035,0.012039807035818043
1015.9366732596762,0.08530957885085605
1030.7138124475518,0.1379572229970005
1045.7058900743334,0.20174268663095873
1060.916032491606,0.278969474130293
1076.3474115247852,0.3482641240186828
1092.0032451345498,0.44552190465821145
1107.8867980878947,0.553477129199248
1124.0013826389438,0.6684542765436006
1140.350359219667,0.7844525145376697
1156.9371371406426,0.9015059332309492
1173.765175302013,1.020473639463084
1190.837982914782,1.136449034906752
1208.1591202326028,1.2560342815119185
1225.73219929421,1.3698498526056355
1243.5608846766518,1.483934393543611
1261.648894259477,1.5962231444087571
1280.0000000000375,1.707000000000209
1298.6180287200684,1.8107290171546668
1317.5068629037087,1.9145343145185434
1336.6704415071292,2.008685163384933
1356.112760779938,2.108786356055678
1375.8378750985323,2.2050218004729554
1395.8498978115715,2.29711703504265
1416.153002097749,2.40484151153762
1436.7514218360407,2.503617263150736
1457.6494524886093,2.5810456347507924
1478.8514519965543,2.6726382726251146
1500.3618416886875,2.7656355244328674
1522.1851072035295,2.864276684559953
1544.3257994247153,2.962806549445736
1566.788535430007,3.0598549316404298
1589.5779994541087,3.1608925575325717
1612.6989438654878,3.2674310572904828
1636.156190157402,3.3807809507870106
1659.9546299533442,3.498180408974186
1684.099226027109,3.6179520062998822
1708.5950133376978,3.7453816704230443
1733.4471000792773,3.8782901084344394
1758.6606687464096,4.006067662234632
1784.2409772147755,4.119987051542331
1810.193359837619,4.260645237354266
1836.5232285581387,4.42744401706046
1863.2360740380593,4.588298672382266
1890.3374668026197,4.746570806127299
1917.833058402214,4.907145061068929
1945.7285825909298,5.071713208938305
1974.0298565222283,5.237334362089814
2002.7427819620161,5.405633857183491
2031.8733465193618,5.5711785160885325
2061.4276248951132,5.731613999440604
2091.411780148677,5.891623612802856
2121.832064983222,6.055801547660239
2152.694823049581,6.230121050026204
2184.0064902691106,6.411424987536075
2215.7735961758003,6.539249103938361
2248.002765277899,6.681280585232091
2280.7007184393456,6.840866614206345
2313.874274281297,6.991896710075213
2347.530350604038,7.145055267758441
2381.6759658295764,7.285452468443869
2416.318240465218,7.4147456656747845
2451.4643985884327,7.5348325153418285
2487.1217693533167,7.649648210640392
2523.2977885189675,7.756981141992032
2560.0000000000887,7.862000000000252
2597.236057440151,7.965537355088407
2635.0137258074315,8.056026536561035
2673.340883014273,8.126430067350336
2712.225521559891,8.189338282339838
2751.6757501970797,8.242178475256203
2791.699795623158,8.287077280294895
2832.3060041955137,8.3211986832725
2873.502843672097,8.345341251215723
2915.2989049772345,8.36097771529408
2957.7029039931244,8.369075651520825
3000.723683377391,8.363601974142435
3044.370214407075,8.340543261864308
3088.6515988494466,8.318477590834153
3133.57707086003,8.284138343311977
3179.1559989082334,8.245342720960755
3225.3978877309914,8.191950914931232
3272.3123803148205,8.128993905590733
3319.9092599067053,8.066321591725014
3368.198452054235,8.009621393151189
3417.190026675413,7.947307547716191
3466.8942001585724,7.855293511739942
3517.3213374928373,7.781946528757879
3568.4819544295697,7.711993203849592
3620.386719675257,7.614857498223506
3673.0464571162966,7.5123680149097325
3726.472148076138,7.407114589770769
3780.6749336052594,7.300526559463917
3835.6661168044484,7.191981088727192
3891.45716518188,7.080012811377146
3948.059713044477,6.963977588258822
4005.4855639240527,6.848754593955692
4063.746693038744,6.729506613922512
4122.855249790247,6.611241912923001
4182.823560297375,6.490554562283635
4243.664129966465,6.373219177921817
4305.389646099183,6.252990190106593
4368.012980538242,6.129907804941458
4431.5471923516225,6.011698071346987
4496.00553055582,5.890522917453206
4561.401436878714,5.77245467963649
4627.748548562617,5.659214894871682
4695.060701208099,5.548472572318238
4763.351931659176,5.437827651226163
4832.63648093046,5.32904527860431
4902.928797176889,5.225958861175872
4974.243538706657,5.125629771455791
5046.595577037959,5.02767841571173
5120.000000000202,4.9321428571426
5194.472114880326,4.829833091386957
5270.027451614888,4.704826616528759
5346.6817660285715,4.600066535293214
5424.451043119808,4.538869433734962
5503.351500394186,4.464026856692359
5583.399591246343,4.350693108021064
5664.612008391055,4.249757830098556
5747.005687344222,4.165694881390201
5830.597809954497,4.075775022262794
5915.405807986278,3.9601265076977015
6001.447366754812,3.8491003311343093
6088.740428814181,3.734512579272791
6177.303197698925,3.619285934354224
6267.154141720092,3.506646749621386
6358.3119978165005,3.3936931227075395
6450.795775462017,3.281553027200199
6544.624760629676,3.1707890300632795
6639.818519813445,3.059412331818269
6736.396904108505,2.9467795912341344
6834.380053350861,2.8344943402470357
6933.788400317181,2.7245085276574446
7034.642674985712,2.6166251912650025
7136.963908859177,2.5080789784320894
7240.773439350552,2.3959646855014043
7346.092914232631,2.285446156625042
7452.944296152315,2.176996817924639
7561.349867210557,2.0671388838960216
7671.332233608935,1.9590369464037851
7782.914330363799,1.853364354046002
7896.119426088994,1.7482238594184218
8010.971127848146,1.642943132805866
8127.49338607753,1.5360253868047604
8245.710499580537,1.425992535005808
8365.647120594791,1.3170279982293436
8487.328259932974,1.2100877725586476
8610.77929219841,1.0983754762531117
8736.025961076528,0.9864691424240213
8863.094384703289,0.8786515332571498
8992.011061111683,0.7669237470365411
9122.802873757471,0.6495636558877365
9255.497097125279,0.5340948979497513
9390.121402416245,0.41431246292605595
9526.7038633184,0.29641158740207985
9665.272961860968,0.17116481300846847
9805.857594353829,0.03943914367338864
9948.487077413367,-0.09177982096225303
10093.19115407597,-0.22287203866837318
10240.000000000457,-0.3532000000004018
10388.944229760706,-0.5038386527367762
10540.05490322983,-0.6856939721824733
10693.363532057198,-0.8394253669280459
10848.902086239672,-0.9977703365884325
11006.703000788428,-1.1443637631603083
11166.799182492743,-1.2896963720645862
11329.224016782166,-1.4502240167821654
11494.0113746885,-1.5836582466491624
11661.195619909053,-1.7352741800078164
11830.811615972614,-1.884678504097587
12002.894733509682,-2.0448481750359346
12177.48085762842,-2.208767665763938
12354.606395397908,-2.3698819767885837
12534.308283440243,-2.5331061769858203
12716.62399563306,-2.697517436098866
12901.591550924093,-2.8614005648132017
13089.249521259411,-3.026539578708282
13279.637039626952,-3.192886039277314
13472.793808217073,-3.357782829861256
13668.760106701786,-3.521414689095991
13867.576800634426,-3.6897918165519505
14069.285349971487,-3.862275889309763
14273.927817718419,-4.031446995980559
14481.54687870117,-4.200960706141454
14692.18582846533,-4.368979919458402
14905.888592304698,-4.533475330151571
15122.699734421185,-4.69923339603547
15342.664467217943,-4.86816631082338
15565.828660727671,-5.038239838224298
15792.238852178061,-5.206749884385629
16021.942255696367,-5.373798424101384
16254.986772155136,-5.541530634685837
16491.42099916115,-5.708926067406094
16731.294241189662,-5.873205260973729
16974.65651986603,-6.039665059588364
17221.558584396902,-6.206773603052306
17472.051922153143,-6.370777853243849
17726.188769406665,-6.534665567497892
17984.022122223458,-6.699774158223013
18245.605747515034,-6.864240409439441
18510.99419425065,-7.026772423658399
18780.242804832582,-7.19202471168022
19053.40772663689,-7.35461737416904
19330.545923722028,-7.5186831868434405
19611.71518870775,-7.685135391714987
19896.974154826825,-7.84107497403272
20186.382308152035,-7.893
